EEG_Fp1,EEG_Fp2
6.1e-05,-0.000172
7.3e-05,-0.000146
0.000121,-0.000105
0.0002,-4.5e-05
0.000187,-1.7e-05
0.000167,-3e-05
0.000214,2.1e-05
0.000249,3.9e-05
0.000241,5.8e-05
0.000237,8e-05
0.000235,7.9e-05
0.00028,9.9e-05
0.000289,0.000132
0.000263,0.000125
0.000245,8.9e-05
0.000257,8.7e-05
0.000274,0.000106
0.000223,5.6e-05
0.000181,2e-05
0.000169,1.2e-05
0.000195,3.8e-05
0.000169,1.7e-05
0.000114,-2e-05
0.000116,-1e-06
0.000118,1e-05
0.000102,-5e-06
7.1e-05,-5.2e-05
5e-05,-8.1e-05
8.8e-05,-4.6e-05
9.3e-05,-5.1e-05
3.1e-05,-8.2e-05
4e-06,-0.000101
3.4e-05,-7.4e-05
6.4e-05,-5.3e-05
3e-05,-6.3e-05
-3.5e-05,-0.000117
-1.9e-05,-0.000105
1.8e-05,-6.5e-05
-8e-06,-6.7e-05
-5.4e-05,-0.000111
-4.9e-05,-0.000117
-1.1e-05,-9.4e-05
-4.1e-05,-0.00011
-8.8e-05,-0.000143
-0.00011,-0.000171
-6.4e-05,-0.000119
-5.7e-05,-0.00011
-0.000125,-0.000153
-0.000135,-0.000169
-0.000114,-0.000159
-8.9e-05,-0.000137
-0.000106,-0.000129
-0.00012,-0.000132
-0.00011,-0.000131
-8.8e-05,-0.000103
-0.000114,-0.000112
-0.000154,-0.00015
-0.000146,-0.000154
-9.9e-05,-0.000125
-8.3e-05,-0.000139
-0.000117,-0.000179
-0.000114,-0.00019
-9e-05,-0.000158
-7.7e-05,-0.000129
-0.000116,-0.000164
-0.000144,-0.00019
-9.6e-05,-0.000162
-8.4e-05,-0.000147
-0.000121,-0.000177
-0.000143,-0.000198
-0.000113,-0.000179
-7.9e-05,-0.000165
-0.000101,-0.000155
-0.000132,-0.000167
-0.000153,-0.000181
-0.00011,-0.000155
-0.000105,-0.000157
-0.000138,-0.000178
-0.000151,-0.000181
-0.00011,-0.000167
-0.000113,-0.00015
-0.000136,-0.000151
-0.00017,-0.000181
-0.00012,-0.000145
-0.000107,-0.000131
-0.000118,-0.000148
-0.000144,-0.000158
-0.000138,-0.000151
-8.3e-05,-0.000127
-0.000107,-0.000149
-0.000144,-0.00017
-0.000127,-0.000157
-0.000104,-0.000136
-0.000137,-0.000153
-0.000163,-0.000167
-0.000172,-0.000168
-0.000137,-0.000145
-8.9e-05,-0.000121
-0.000128,-0.000131
-0.00016,-0.000156
-0.000137,-0.000128
-0.000136,-0.000131
-0.000153,-0.000128
-0.000161,-0.00013
-0.00013,-0.000114
-9.3e-05,-9e-05
-9.5e-05,-8.9e-05
-0.000152,-0.000132
-0.000152,-0.000118
-0.000114,-9.6e-05
-0.000104,-9.1e-05
-0.000138,-0.000115
-0.000155,-0.000129
-0.000115,-8.4e-05
-8.2e-05,-4.5e-05
-0.000125,-8.6e-05
-0.000164,-0.000109
-0.000134,-9.7e-05
-8.9e-05,-7.5e-05
-0.000113,-7.1e-05
-0.000146,-9.7e-05
-0.00014,-8.9e-05
-0.000113,-5.6e-05
-0.000123,-7.5e-05
-0.000173,-0.000114
-0.000171,-0.000117
-0.000126,-8.4e-05
-0.000133,-8.3e-05
-0.000156,-0.000109
-0.000158,-0.000127
-0.00011,-4.7e-05
-8.4e-05,-3.2e-05
-0.000134,-6.2e-05
-0.000157,-0.0001
-0.000113,-6.9e-05
-7.5e-05,-4.6e-05
-0.000112,-8.6e-05
-0.000139,-0.000101
-0.000122,-7.3e-05
-8e-05,-3e-05
-8.4e-05,-4.8e-05
-0.000124,-6.8e-05
-0.000128,-6.7e-05
-8.1e-05,-3.4e-05
-9.1e-05,-5.5e-05
-0.000132,-7.1e-05
-0.000164,-8.5e-05
-0.000112,-6e-05
-9.8e-05,-4.6e-05
-0.000136,-5.9e-05
-0.000155,-8e-05
-0.00012,-5.6e-05
-8.5e-05,-4.2e-05
-0.0001,-5.3e-05
-0.000136,-8e-05
-0.000133,-5.3e-05
-9.4e-05,-4.1e-05
-9.3e-05,-4.5e-05
-0.000142,-7.3e-05
-0.000152,-8e-05
-0.000115,-5.6e-05
-0.000139,-4.9e-05
-0.000167,-7e-05
-0.00016,-6.1e-05
-0.000121,-3.3e-05
-7.9e-05,-7e-06
-0.00012,-5e-05
-0.000139,-6.5e-05
-0.000115,-3.5e-05
-9.8e-05,-3.3e-05
-0.000131,-4.3e-05
-0.00015,-8.3e-05
-9.5e-05,-3e-05
-7.8e-05,-2.7e-05
-0.000112,-3.2e-05
-0.00016,-5.9e-05
-0.000152,-4.6e-05
-0.000101,-9e-06
-6.9e-05,2e-06
-0.000121,-2.1e-05
-0.000158,-4.3e-05
-0.00012,-1.7e-05
-7.7e-05,9e-06
-0.000129,-3.6e-05
-0.000137,-1.8e-05
-0.000123,-1.9e-05
-0.000112,-1e-05
-9.6e-05,-2e-06
-0.000132,-3.4e-05
-0.000149,-2.3e-05
-7.2e-05,2e-05
-8.5e-05,6e-06
-0.000139,-3.3e-05
-0.000148,-3.8e-05
-0.000113,-2e-06
-8.7e-05,9e-06
-0.000133,-3.5e-05
-0.000154,-4.3e-05
-0.000114,-2.8e-05
-0.00011,-3e-06
-0.000155,-5e-05
-0.000171,-4.9e-05
-0.000143,-9e-06
-0.000107,1.8e-05
-0.000138,-1.3e-05
-0.000172,-5.4e-05
-0.000139,-4.3e-05
-0.000103,-2.7e-05
-0.000101,-5.3e-05
-0.000161,-6.4e-05
-0.000163,-5.9e-05
-0.000121,-3.2e-05
-9.2e-05,-1.6e-05
-0.000149,-5.5e-05
-0.000162,-8.2e-05
-0.000124,-4.3e-05
-0.000114,-2.8e-05
-0.000153,-5.9e-05
-0.000172,-8.4e-05
-0.000141,-6.1e-05
-0.000111,-4.6e-05
-0.000135,-6.2e-05
-0.000187,-0.000102
-0.000174,-8.8e-05
-0.000127,-6.8e-05
-0.000122,-8.6e-05
-0.000144,-0.000105
-0.000145,-0.000108
-0.000102,-8.6e-05
-0.000102,-7e-05
-0.000153,-0.000103
-0.000173,-0.000127
-0.000122,-8.4e-05
-8.5e-05,-6.1e-05
-0.000145,-9.3e-05
-0.00016,-0.000123
-0.00013,-0.000101
-9.8e-05,-8.1e-05
-0.000134,-0.00011
-0.000154,-0.000126
-0.000164,-0.000138
-0.000114,-0.000106
-0.000121,-0.000104
-0.000159,-0.00015
-0.000144,-0.000148
-0.000108,-0.000116
-9.7e-05,-0.000118
-0.000126,-0.000135
-0.00015,-0.000161
-0.000101,-0.00014
-6.3e-05,-0.000123
-0.000104,-0.000155
-0.000112,-0.000169
-9.1e-05,-0.00015
-6.9e-05,-0.000128
-9.6e-05,-0.000135
-0.000127,-0.000154
-0.000111,-0.000149
-6.1e-05,-0.000124
-7.3e-05,-0.000151
-0.000132,-0.000166
-0.000136,-0.000171
-8.2e-05,-0.000143
-4.2e-05,-0.000108
-7.6e-05,-0.000135
-8.8e-05,-0.00015
-5.5e-05,-0.000126
-3.2e-05,-0.000106
-6.6e-05,-0.000135
-0.000104,-0.000158
-7.1e-05,-0.000139
-3.7e-05,-0.00013
-6.1e-05,-0.000144
-0.000104,-0.000171
-8.6e-05,-0.000127
-3e-05,-8.3e-05
-3.3e-05,-8.3e-05
-5.1e-05,-0.000102
-5.7e-05,-0.000125
-2.6e-05,-9.7e-05
-2.5e-05,-7.9e-05
-6.3e-05,-0.000132
-5.1e-05,-0.000125
-1.3e-05,-0.000101
3e-06,-6.7e-05
-9e-06,-7.3e-05
-5.3e-05,-0.000114
-2.5e-05,-0.000103
-7e-06,-7.4e-05
-2e-05,-8.1e-05
-3.5e-05,-9.4e-05
-1.5e-05,-8.3e-05
1.7e-05,-4.7e-05
1.6e-05,-4e-05
-2e-05,-6.3e-05
-4.5e-05,-7.4e-05
-1.7e-05,-3.8e-05
7e-06,-2.2e-05
-4.3e-05,-5.1e-05
-7.2e-05,-7.2e-05
-3.4e-05,-6e-05
-1.9e-05,-2.2e-05
-4.6e-05,-5.7e-05
-7.3e-05,-8e-05
-6.6e-05,-4.9e-05
-3e-05,-2e-05
-4.4e-05,-3.6e-05
-6.4e-05,-4.9e-05
-5.6e-05,-5.5e-05
-1.4e-05,-2.3e-05
-2.5e-05,-2.1e-05
-5.1e-05,-4.9e-05
-6.6e-05,-5e-05
-3.6e-05,-2.7e-05
-2e-05,-3e-06
-2.9e-05,-2.3e-05
-6.3e-05,-4.6e-05
-3.5e-05,-3.9e-05
-4e-06,0.0
-2.1e-05,-2.1e-05
-6.8e-05,-4.9e-05
-3.8e-05,-1.6e-05
2e-05,1.4e-05
-6e-06,-1e-06
-3.3e-05,-4e-05
-1.5e-05,-2.3e-05
1.3e-05,1.1e-05
1.7e-05,-9e-06
-4.4e-05,-4.4e-05
-4.7e-05,-2.3e-05
-4e-06,9e-06
1.4e-05,2.2e-05
-1.6e-05,-8e-06
-3.5e-05,-3.6e-05
-1e-06,-9e-06
2.2e-05,2.1e-05
-2.4e-05,-4e-06
-4.9e-05,-1.7e-05
-1.7e-05,-4e-06
2.1e-05,1.3e-05
1.3e-05,2.8e-05
-3e-05,-1.1e-05
-1.3e-05,-1e-06
2e-05,2.4e-05
2.1e-05,1.3e-05
-6e-06,-3.5e-05
-3.6e-05,-6.3e-05
2e-05,-1.5e-05
3e-05,2.4e-05
2e-06,7e-06
-7e-06,-1.1e-05
2.4e-05,9e-06
4.6e-05,3.8e-05
1.3e-05,5e-06
-3.5e-05,-3.6e-05
-5e-06,4e-06
3.8e-05,1.7e-05
4.6e-05,1.9e-05
-3e-06,-3e-06
-1.4e-05,1e-06
3.9e-05,5.1e-05
3.2e-05,5e-05
2.7e-05,2.5e-05
1.6e-05,2.5e-05
4.8e-05,8.5e-05
6.7e-05,9.2e-05
6.2e-05,6.1e-05
6.5e-05,9.1e-05
0.000125,0.000131
0.000183,0.00019
0.000176,0.000182
0.000171,0.000178
0.000238,0.000206
0.000273,0.000219
0.000279,0.000226
0.000272,0.000215
0.00028,0.000252
0.000328,0.000278
0.000337,0.000276
0.000282,0.000222
0.000278,0.000198
0.000316,0.000219
0.000312,0.000216
0.000283,0.000194
0.000233,0.000147
0.000244,0.000163
0.000244,0.000152
0.00021,0.000117
0.000164,8.7e-05
0.000166,8.9e-05
0.000201,0.000113
0.000175,9.5e-05
0.000121,4.8e-05
9.2e-05,3e-05
0.000123,3.6e-05
0.000109,2.8e-05
4.9e-05,-4e-06
4.2e-05,-1.3e-05
7.3e-05,7e-06
6.8e-05,-3e-06
2e-05,-3.6e-05
-1.1e-05,-6.2e-05
3.4e-05,-4.2e-05
4.7e-05,-1e-06
-8e-06,-3.6e-05
-2.7e-05,-7.6e-05
-2.1e-05,-6.7e-05
1.3e-05,-4.2e-05
6e-06,-4e-05
-3.3e-05,-7.6e-05
-4.1e-05,-9.5e-05
-1.4e-05,-6.9e-05
-3.3e-05,-6.9e-05
-7.5e-05,-9.5e-05
-9.6e-05,-0.000114
-5.7e-05,-8.2e-05
-5.7e-05,-7.5e-05
-8.7e-05,-0.000101
-0.000111,-0.000116
-8.7e-05,-9.7e-05
-7.4e-05,-7.4e-05
-9.6e-05,-8.5e-05
-0.000137,-0.000126
-0.000117,-9.3e-05
-9.6e-05,-7.6e-05
-9.8e-05,-9e-05
-0.000135,-0.000126
-0.000127,-0.000132
-8.2e-05,-0.000106
-6.4e-05,-0.000103
-0.00011,-0.000126
-0.000164,-0.00014
-0.000134,-0.000112
-0.000115,-0.000101
-0.000174,-0.000143
-0.000195,-0.000149
-0.000158,-0.000125
-0.000133,-9.5e-05
-0.000159,-0.000117
-0.000203,-0.000155
-0.000194,-0.000149
-0.000141,-0.000108
-0.000156,-0.000107
-0.000197,-0.000141
-0.000189,-0.00015
-0.000148,-0.00011
-0.000122,-9.9e-05
-0.00016,-0.000144
-0.000167,-0.000171
-0.000152,-0.00013
-0.000132,-0.00013
-0.00016,-0.00014
-0.000186,-0.000164
-0.00015,-0.000137
-0.000115,-0.000115
-0.000144,-0.000148
-0.000186,-0.000186
-0.000163,-0.000184
-0.000118,-0.000139
-0.00014,-0.00015
-0.000179,-0.000211
-0.000194,-0.000213
-0.00015,-0.000156
-0.000144,-0.000151
-0.00018,-0.000186
-0.000179,-0.000202
-0.000148,-0.000138
-0.000134,-0.000127
-0.000167,-0.000165
-0.000186,-0.000183
-0.000168,-0.00017
-0.00013,-0.000155
-0.000165,-0.00015
-0.000178,-0.000153
-0.000166,-0.000159
-0.000113,-0.000103
-0.000127,-0.000122
-0.000165,-0.000149
-0.00016,-0.00015
-0.000123,-0.000121
-0.000108,-0.000109
-0.000156,-0.000148
-0.000146,-0.000143
-0.000121,-0.000133
-8.5e-05,-9.1e-05
-0.000134,-0.000125
-0.00018,-0.000146
-0.000131,-0.00012
-8.5e-05,-7.8e-05
-0.000119,-8.5e-05
-0.000143,-9.8e-05
-0.000127,-9.8e-05
-0.000122,-0.00011
-0.000136,-0.000103
-0.000176,-0.000103
-0.000176,-7.6e-05
-0.000118,-2.9e-05
-0.000121,-2.8e-05
-0.000149,-7.4e-05
-0.000156,-0.000114
-0.000117,-8.4e-05
-9e-05,-6.6e-05
-0.000152,-7.7e-05
-0.000174,-9.3e-05
-0.000149,-6.8e-05
-7.7e-05,-2.4e-05
-0.000127,-1.7e-05
-0.000189,-3.4e-05
-0.000177,-1.9e-05
-0.000146,2.6e-05
-0.000174,2.9e-05
-0.000221,-4e-06
-0.00021,2.1e-05
-0.000182,9.2e-05
-0.000165,0.000108
-0.000235,0.000109
-0.000264,0.000101
-0.00019,0.000118
-0.00014,0.0002
-0.000158,0.000193
-0.000185,0.000165
-0.000181,0.000186
-0.000155,0.000203
-0.000189,0.00019
-0.000206,0.000157
-0.000157,0.000194
-0.000127,0.000238
-0.000146,0.000222
-0.000189,0.000199
-0.000185,0.000207
-0.000156,0.000239
-0.000133,0.00026
-0.000185,0.000251
-0.000217,0.000246
-0.000187,0.00026
-0.00015,0.000274
-0.000185,0.000235
-0.000212,0.000211
-0.000174,0.000226
-0.000139,0.000246
-0.000163,0.000249
-0.000203,0.000232
-0.000193,0.000224
-0.00017,0.000254
-0.000153,0.000254
-0.000204,0.000238
-0.000208,0.000217
-0.000143,0.000227
-0.000139,0.00025
-0.000185,0.000224
-0.000194,0.000203
-0.000149,0.000247
-0.000153,0.000253
-0.000183,0.000218
-0.000222,0.000177
-0.000179,0.000195
-0.000142,0.000222
-0.000153,0.000213
-0.000187,0.000174
-0.000169,0.000185
-0.000142,0.000197
-0.000147,0.000169
-0.000189,0.000163
-0.000185,0.000132
-0.000139,0.000168
-0.000115,0.000193
-0.000139,0.000158
-0.00015,0.000144
-0.000112,0.000159
-8.7e-05,0.000173
-0.000127,0.000142
-0.000147,0.000107
-0.000107,0.000114
-8e-05,0.000139
-0.000101,0.000143
-0.000144,0.000111
-0.000101,0.000122
-4.3e-05,0.000137
-4.4e-05,0.000137
-8.9e-05,9.5e-05
-0.000108,6.9e-05
-7.9e-05,8.7e-05
-5.8e-05,0.000104
-0.000108,8.7e-05
-0.000119,8e-05
-7.3e-05,0.000116
-6.3e-05,0.000108
-9.8e-05,6.8e-05
-0.000105,8.6e-05
-7.7e-05,0.000106
-7.4e-05,9.4e-05
-0.0001,7.3e-05
-0.000123,5.1e-05
-0.000101,7.5e-05
-6.9e-05,8e-05
-4.8e-05,7.6e-05
-8.3e-05,4.6e-05
-0.000114,3.3e-05
-6.6e-05,6.8e-05
-4.1e-05,5.9e-05
-6.6e-05,4.3e-05
-8.7e-05,2e-05
-5.5e-05,2.6e-05
-2.1e-05,4.7e-05
-4.1e-05,3.1e-05
-7.6e-05,-2.1e-05
-4.1e-05,-8e-06
-2e-05,-1.7e-05
-5.7e-05,-2.1e-05
-8.4e-05,-5.4e-05
-5.4e-05,-2.6e-05
-1.5e-05,1.6e-05
-3e-05,4e-06
-8.9e-05,-5.3e-05
-8.2e-05,-5.4e-05
-4.8e-05,-4.6e-05
-2.2e-05,-3.6e-05
-8.8e-05,-8.4e-05
-0.000117,-8.5e-05
-8.1e-05,-5.9e-05
-4e-05,-2.8e-05
-6.3e-05,-7.2e-05
-9.3e-05,-0.000101
-6e-05,-8e-05
-3.3e-05,-4.7e-05
-4e-05,-4.7e-05
-7.8e-05,-8.7e-05
-6.9e-05,-9.9e-05
-3.3e-05,-6.3e-05
-3e-05,-6.9e-05
-6.7e-05,-9.5e-05
-7.6e-05,-0.00013
-1.5e-05,-9.5e-05
1e-05,-4.7e-05
-2.9e-05,-7.7e-05
-6.5e-05,-0.000111
-4.6e-05,-9.6e-05
-8e-06,-7e-05
-3.2e-05,-9.7e-05
-7.3e-05,-0.000134
-4.6e-05,-0.000105
-1e-05,-8.4e-05
-2.9e-05,-0.000116
-4.8e-05,-0.000134
-3.7e-05,-0.000113
7e-06,-0.000114
0.0,-0.000115
-4.7e-05,-0.000146
-3e-05,-0.000145
9e-06,-9.3e-05
-3e-06,-9e-05
-3.1e-05,-0.000115
-5.3e-05,-0.000139
-1.7e-05,-0.000118
2.1e-05,-9.5e-05
-2.2e-05,-0.000123
-4.2e-05,-0.000156
-3.7e-05,-0.000155
-5e-06,-0.000111
-1.7e-05,-0.000106
-5.9e-05,-0.000156
-4.6e-05,-0.00014
-1e-06,-0.000105
-3.2e-05,-0.000118
-5.8e-05,-0.00014
-5.6e-05,-0.000143
-2.1e-05,-0.000135
4e-06,-0.000101
-5.1e-05,-0.00015
-7.3e-05,-0.000173
-1.9e-05,-0.000149
1.4e-05,-0.000115
-1.9e-05,-0.000139
-4.4e-05,-0.000167
-1.8e-05,-0.000154
1.3e-05,-0.000142
8e-06,-0.000162
-3.2e-05,-0.000177
-4.2e-05,-0.000188
1.1e-05,-0.000156
2.1e-05,-0.000131
-1.5e-05,-0.00017
-2.7e-05,-0.000181
-5e-06,-0.000172
2.5e-05,-0.000154
-0.0,-0.000147
-1.3e-05,-0.000177
1.6e-05,-0.000152
4.3e-05,-0.000126
1e-05,-0.00015
-2.5e-05,-0.000187
1e-06,-0.000187
3.5e-05,-0.00014
3.6e-05,-0.000132
-1.3e-05,-0.000172
-5e-06,-0.00016
3e-05,-0.000145
3.6e-05,-0.000147
-1.8e-05,-0.000194
-3.8e-05,-0.000197
1.3e-05,-0.000139
1.5e-05,-0.000143
-1.7e-05,-0.000166
-5.6e-05,-0.0002
-2.7e-05,-0.000173
2.2e-05,-0.000135
-2.5e-05,-0.00017
-5e-05,-0.00019
-2.5e-05,-0.000159
1.2e-05,-0.000144
2.3e-05,-0.000139
-2.5e-05,-0.000177
-1.3e-05,-0.000168
2.7e-05,-0.000141
1.8e-05,-0.000141
-1.7e-05,-0.000184
-4.1e-05,-0.00021
-1.7e-05,-0.000195
4e-06,-0.000138
-8e-06,-0.000148
-2.5e-05,-0.000182
1e-05,-0.000165
3.8e-05,-0.000145
1.2e-05,-0.000169
-1.5e-05,-0.000205
-1.1e-05,-0.000201
1.4e-05,-0.000177
8e-06,-0.000159
-3.6e-05,-0.000194
-1.2e-05,-0.000187
4e-06,-0.000184
2.7e-05,-0.000163
-3e-05,-0.000189
-4.7e-05,-0.000217
-2.5e-05,-0.000179
-4e-06,-0.000196
-4.6e-05,-0.000242
-3.9e-05,-0.000227
2.1e-05,-0.000176
4.1e-05,-0.000156
9e-06,-0.000187
-2.7e-05,-0.000228
-1.8e-05,-0.000214
9e-06,-0.000179
-1.7e-05,-0.000197
-5.6e-05,-0.000226
-5.8e-05,-0.000226
2.1e-05,-0.000185
2.7e-05,-0.000169
-3.3e-05,-0.000205
-6.7e-05,-0.000222
-1.8e-05,-0.000188
3.1e-05,-0.000156
-2.6e-05,-0.000182
-6.7e-05,-0.000207
-2.8e-05,-0.000181
3e-06,-0.000168
-2e-05,-0.000181
-5.4e-05,-0.000207
-1e-05,-0.000196
1.5e-05,-0.000165
1e-05,-0.000163
-4.1e-05,-0.000206
-2.6e-05,-0.000197
-4e-06,-0.000179
1.2e-05,-0.000166
-1.5e-05,-0.000194
-4.5e-05,-0.000225
2.5e-05,-0.000165
4.7e-05,-0.000147
1.1e-05,-0.000173
-4.3e-05,-0.000209
-1.5e-05,-0.000193
3e-05,-0.000158
-1.3e-05,-0.000186
-4.4e-05,-0.000201
-1.7e-05,-0.000198
2.2e-05,-0.00017
2.9e-05,-0.00017
-1.6e-05,-0.00021
2e-06,-0.000204
1.2e-05,-0.000179
2.9e-05,-0.000158
-1.3e-05,-0.000186
-2.9e-05,-0.00019
1.7e-05,-0.000161
3e-05,-0.000156
-8e-06,-0.000181
-1.9e-05,-0.000203
0.0,-0.000198
5.7e-05,-0.000159
-3e-06,-0.000182
-5.5e-05,-0.000218
-7e-06,-0.000198
1.5e-05,-0.000177
3.3e-05,-0.00019
-1.7e-05,-0.000238
-2.5e-05,-0.000229
2.5e-05,-0.000178
2.7e-05,-0.000173
-2.8e-05,-0.000212
-6.6e-05,-0.000252
-2.7e-05,-0.000221
-3.2e-05,-0.000206
-3.4e-05,-0.000219
-5.7e-05,-0.000237
-2.4e-05,-0.000217
1.8e-05,-0.000203
-1.5e-05,-0.000226
-4.8e-05,-0.000256
-3e-05,-0.000247
1.3e-05,-0.000228
-5e-06,-0.00025
-4.6e-05,-0.000251
-1.3e-05,-0.000237
7e-06,-0.000224
2.1e-05,-0.000206
-8e-06,-0.000231
-3.8e-05,-0.000273
1e-05,-0.000237
2.9e-05,-0.000235
-3e-06,-0.00024
-2.7e-05,-0.000245
-1.2e-05,-0.000232
3.3e-05,-0.00019
-1.5e-05,-0.000217
-5e-05,-0.000236
-2.1e-05,-0.000217
1.3e-05,-0.000186
9e-06,-0.000189
-2.6e-05,-0.000215
-4e-05,-0.000223
6e-06,-0.000184
-1.7e-05,-0.000202
-3.9e-05,-0.000219
-5.3e-05,-0.000215
-0.0,-0.00016
1.5e-05,-0.000144
-2.5e-05,-0.000183
-4.5e-05,-0.000199
-1.4e-05,-0.000186
-1e-06,-0.000157
-3e-05,-0.000164
-6.5e-05,-0.000192
-5.2e-05,-0.00017
-2e-05,-0.000146
-1e-06,-0.000155
-3e-05,-0.000169
-4.2e-05,-0.000187
-1.8e-05,-0.000156
-1.3e-05,-0.000133
-5.2e-05,-0.000166
-6.7e-05,-0.000171
-5e-05,-0.00015
-3e-05,-0.000134
-6.4e-05,-0.000156
-7.6e-05,-0.000176
-4.7e-05,-0.000188
-2.1e-05,-0.00014
-4.1e-05,-0.000134
-6.5e-05,-0.000158
-5.1e-05,-0.000158
-6e-06,-0.00014
-1.4e-05,-0.000142
-5e-05,-0.000182
-4.7e-05,-0.000182
-1.3e-05,-0.00015
-5e-06,-0.000136
-5.8e-05,-0.000161
-4.8e-05,-0.000173
-9e-06,-0.000135
9e-06,-0.000116
-1e-05,-0.000153
-2.4e-05,-0.000179
-1.2e-05,-0.000166
1.9e-05,-0.000139
4e-06,-0.000154
-3.6e-05,-0.000177
-2.9e-05,-0.000169
-1.1e-05,-0.000143
2e-06,-0.00015
-1.8e-05,-0.000169
-3.8e-05,-0.000176
2.3e-05,-0.000144
2.7e-05,-0.000132
1.2e-05,-0.000156
-8e-06,-0.000176
4e-05,-0.000135
5.7e-05,-0.00012
2.3e-05,-0.000148
-2.9e-05,-0.000175
-5e-06,-0.000143
5e-06,-0.000131
-9e-06,-0.000135
-3.8e-05,-0.00017
-1.7e-05,-0.000152
2.7e-05,-0.000133
-4.7e-05,-4.9e-05
-3.9e-05,-4.9e-05
-1.3e-05,-2.7e-05
-1.9e-05,-2.9e-05
-6.3e-05,-6.2e-05
-5.9e-05,-7.2e-05
-2.9e-05,-5e-05
-1.6e-05,-4.3e-05
-5.4e-05,-6.8e-05
-7.4e-05,-7e-05
-4.8e-05,-4.3e-05
-2.5e-05,-2.8e-05
-6.5e-05,-6.2e-05
-6.1e-05,-8.5e-05
-4.7e-05,-9e-05
-1.2e-05,-5.1e-05
-3.8e-05,-6.7e-05
-6.5e-05,-6.8e-05
-4.8e-05,-7.6e-05
-1.4e-05,-7.7e-05
-3e-05,-6.5e-05
-4.5e-05,-7.3e-05
-4.3e-05,-8.9e-05
-2.2e-05,-8e-05
-2.4e-05,-6.6e-05
-3.8e-05,-9.3e-05
-6.8e-05,-9.7e-05
-3e-05,-8.7e-05
-0.0,-8.1e-05
-2.9e-05,-8.7e-05
-6.5e-05,-0.000127
-4.2e-05,-0.000113
-2.6e-05,-0.000101
-4e-05,-0.000133
-6.8e-05,-0.000138
-4.4e-05,-0.0001
-4e-06,-8.9e-05
-3e-06,-0.000102
-5.5e-05,-0.000129
-3.9e-05,-0.000117
-1.1e-05,-0.000102
-1.3e-05,-0.000101
-6.6e-05,-0.00015
-6.3e-05,-0.000179
-2.5e-05,-0.000129
4e-06,-7.1e-05
-4.5e-05,-0.000111
-4.9e-05,-0.000123
-3.6e-05,-0.000114
-1.3e-05,-0.000101
-1.6e-05,-0.000127
-5.1e-05,-0.000153
-3.8e-05,-0.000133
-1e-06,-0.000122
-1.4e-05,-0.000131
-3.6e-05,-0.000125
-5.5e-05,-0.000126
-1.8e-05,-0.000104
-8e-06,-9.9e-05
-4.4e-05,-0.000136
-5e-05,-0.000154
-1.1e-05,-0.000132
3e-06,-0.000115
-2.9e-05,-0.000133
-5.8e-05,-0.000146
-4.3e-05,-0.000131
-6e-06,-0.000122
-1.8e-05,-0.000132
-4.9e-05,-0.00016
-4.5e-05,-0.000165
-1.3e-05,-0.000137
-2.5e-05,-0.000138
-4.7e-05,-0.000156
-5.1e-05,-0.000154
-9e-06,-0.000122
-1e-06,-0.000138
-1.9e-05,-0.000147
-4.2e-05,-0.00018
-1.9e-05,-0.00017
4e-06,-0.000145
-3e-05,-0.00016
-5.4e-05,-0.00017
-2e-05,-0.00016
4e-06,-0.00014
-1.7e-05,-0.00017
-3.9e-05,-0.000183
-3.3e-05,-0.000187
-1.8e-05,-0.000154
-1.2e-05,-0.000148
-4.5e-05,-0.000174
-3.9e-05,-0.000184
-1e-06,-0.00017
9e-06,-0.000163
-3.4e-05,-0.000191
-3.7e-05,-0.000201
-0.0,-0.000176
2.3e-05,-0.000162
-7e-06,-0.00019
-3.2e-05,-0.000215
-1.2e-05,-0.000202
1.8e-05,-0.00018
-8e-06,-0.000186
-3.4e-05,-0.000236
-1.3e-05,-0.000232
-9e-06,-0.000208
8e-06,-0.000197
-1.8e-05,-0.000227
-1.8e-05,-0.000236
1.3e-05,-0.000206
2.4e-05,-0.000194
-2.7e-05,-0.000208
-3.5e-05,-0.000223
-1.4e-05,-0.000194
1.9e-05,-0.000174
-1.1e-05,-0.000199
-4.2e-05,-0.000233
-1.8e-05,-0.000232
-1.2e-05,-0.000212
-9e-06,-0.000207
-4.2e-05,-0.000224
-2.8e-05,-0.000224
1.4e-05,-0.000202
2e-06,-0.000181
-5.3e-05,-0.000217
-4.7e-05,-0.000227
-2e-06,-0.000188
6e-06,-0.000197
-2.3e-05,-0.00021
-4.9e-05,-0.000221
-2.7e-05,-0.000222
3e-06,-0.000169
-2.6e-05,-0.000179
-4.9e-05,-0.00021
-1.9e-05,-0.00019
1e-06,-0.000176
-2.2e-05,-0.000199
