EEG_Fp1,EEG_Fp2
-1e-06,6.6e-05
-0.0,6.8e-05
1.5e-05,9.4e-05
-2.4e-05,5.9e-05
-4.6e-05,1.7e-05
-5.6e-05,1e-05
-3.6e-05,3.4e-05
-4e-05,4.2e-05
-8e-05,1e-05
-9.8e-05,-1.1e-05
-0.000111,-3e-05
-0.000108,-3e-05
-8.1e-05,-1.9e-05
-6.2e-05,-1.7e-05
-6e-05,-1.4e-05
-3.1e-05,2e-05
-1.6e-05,2.1e-05
-2.4e-05,1e-05
-5.7e-05,-2.2e-05
-3.3e-05,4e-06
-9e-06,1.5e-05
7e-06,4.3e-05
-1e-06,4.6e-05
8e-06,4.6e-05
2.6e-05,6.3e-05
1.3e-05,5.2e-05
1.2e-05,5.1e-05
4.7e-05,6.3e-05
4.4e-05,6.6e-05
3.7e-05,5.7e-05
7.5e-05,9.1e-05
3.5e-05,5.9e-05
3e-05,6.5e-05
3e-05,6.3e-05
3.8e-05,5.9e-05
2.4e-05,3.9e-05
5.2e-05,8e-05
3.9e-05,7.5e-05
4.1e-05,8.1e-05
4.2e-05,9.4e-05
7.6e-05,0.000131
6.1e-05,0.000101
7.3e-05,0.000116
6.1e-05,0.000102
3.7e-05,7.4e-05
2.8e-05,6.8e-05
2.3e-05,5.5e-05
3.2e-05,5e-05
6e-06,1.3e-05
2.7e-05,2.8e-05
2.1e-05,3e-05
2.1e-05,3.5e-05
2.9e-05,2.6e-05
5.8e-05,5.6e-05
7.3e-05,8e-05
5.8e-05,6.3e-05
4.4e-05,3.8e-05
1.7e-05,6e-06
4.4e-05,2.9e-05
3.6e-05,1.7e-05
2.5e-05,1.3e-05
3.3e-05,2.4e-05
7.9e-05,7.6e-05
4.6e-05,5.2e-05
5.3e-05,4.4e-05
5.5e-05,5.2e-05
6.9e-05,6.2e-05
0.000101,8.1e-05
7.1e-05,5.5e-05
5.2e-05,3.5e-05
5.6e-05,4e-05
5.7e-05,3.8e-05
5.8e-05,3.3e-05
4.1e-05,2.2e-05
6.3e-05,4.6e-05
4.7e-05,3.5e-05
3.6e-05,3.6e-05
1.2e-05,-1e-05
-1.7e-05,-4.8e-05
-1.6e-05,-5.1e-05
-2.5e-05,-6.1e-05
-2.5e-05,-6.6e-05
-2.1e-05,-5.8e-05
-3.7e-05,-7e-05
-5.9e-05,-9.3e-05
-2.1e-05,-5.4e-05
-6.1e-05,-9.5e-05
-3.4e-05,-7.2e-05
-2.9e-05,-5.3e-05
-6e-06,-1.1e-05
-2e-06,-2e-06
-8e-06,-1.3e-05
-2.8e-05,-3.8e-05
-3e-05,-4.9e-05
-3.4e-05,-5.7e-05
-2e-05,-3.7e-05
-1.3e-05,-3.9e-05
-1.9e-05,-3.4e-05
-1.9e-05,-2.5e-05
7e-06,-6e-06
1.4e-05,-8e-06
-4e-06,-3.6e-05
1.3e-05,-2.8e-05
1.6e-05,-8e-06
2.5e-05,0.0
2.8e-05,-4e-06
5.3e-05,1.3e-05
4.1e-05,6e-06
3.9e-05,1.3e-05
3.1e-05,5e-06
-1e-05,-3.3e-05
-8e-06,-4.2e-05
-6e-06,-3.3e-05
0.0,-1.6e-05
2.3e-05,1.3e-05
1.4e-05,-5e-06
-1.1e-05,-2.2e-05
-8e-06,-1.9e-05
7e-06,-7e-06
-9e-06,-3.9e-05
-3e-06,-3.1e-05
1.4e-05,-1.4e-05
2.9e-05,-8e-06
3.4e-05,-1.3e-05
4.1e-05,7e-06
4.2e-05,1.1e-05
2.3e-05,-8e-06
1.8e-05,-1.5e-05
4.5e-05,6e-06
4.5e-05,1e-06
5.8e-05,2.1e-05
6.1e-05,2.6e-05
3e-05,1.1e-05
2.5e-05,1.7e-05
6e-05,4.3e-05
8.8e-05,7.6e-05
6e-05,5.3e-05
6.4e-05,5.9e-05
6.7e-05,5.4e-05
6.2e-05,5.1e-05
5.4e-05,5.1e-05
6.6e-05,5.2e-05
7.2e-05,5.6e-05
9e-05,7.2e-05
6.9e-05,4.1e-05
6.8e-05,4.1e-05
7.8e-05,5.9e-05
7.2e-05,5.5e-05
9.3e-05,8.5e-05
9.2e-05,5.4e-05
9.3e-05,4.2e-05
0.000113,6.1e-05
0.000106,6.1e-05
9e-05,5.9e-05
8.8e-05,4.6e-05
9e-05,5.7e-05
9.6e-05,6.6e-05
9.6e-05,8.1e-05
9.5e-05,8.4e-05
0.000104,9.4e-05
7.2e-05,6.3e-05
8.5e-05,7.8e-05
0.000112,7.1e-05
7.3e-05,5e-05
9.6e-05,6.3e-05
0.000106,7.4e-05
8.6e-05,5.5e-05
8.1e-05,4.7e-05
8.3e-05,4.1e-05
8.5e-05,4.4e-05
8.5e-05,4.9e-05
0.000107,6.8e-05
9.7e-05,5.5e-05
9.6e-05,6.4e-05
8.1e-05,5.4e-05
8.2e-05,5.1e-05
8.4e-05,6.1e-05
8.2e-05,5e-05
5.3e-05,2.6e-05
3.7e-05,2.1e-05
3.8e-05,3.4e-05
2.5e-05,1.6e-05
1.6e-05,8e-06
3.8e-05,2.9e-05
2e-05,1.3e-05
2.6e-05,1.8e-05
3.6e-05,3.8e-05
3.3e-05,5.2e-05
4.2e-05,5.2e-05
4e-06,6e-06
1e-06,5e-06
3e-06,4e-06
4.8e-05,4.3e-05
4.3e-05,5.4e-05
6.3e-05,6.5e-05
5.9e-05,6.1e-05
5.3e-05,6.2e-05
5.2e-05,7.1e-05
7.5e-05,9.8e-05
0.000107,0.000125
0.000123,0.000144
0.000101,0.000111
9.8e-05,0.000115
8.4e-05,8.9e-05
8.1e-05,9.7e-05
5.1e-05,7.6e-05
4.3e-05,4.2e-05
2.2e-05,3.1e-05
1.9e-05,4.1e-05
1.7e-05,4.3e-05
5.2e-05,8.5e-05
6e-05,9.9e-05
6.8e-05,9.8e-05
8e-05,0.000105
7e-05,9.5e-05
5.9e-05,9.2e-05
4.9e-05,7.1e-05
5.1e-05,7.6e-05
3.9e-05,7.2e-05
6e-05,8.9e-05
7e-05,0.000112
1.7e-05,6.9e-05
3e-05,7.3e-05
4.6e-05,7.8e-05
6.3e-05,9.3e-05
7.9e-05,0.000106
0.000102,0.000132
8.5e-05,0.000111
6.7e-05,9.8e-05
6.5e-05,9.5e-05
5.2e-05,7.6e-05
4.8e-05,7.6e-05
9.2e-05,0.000117
6.8e-05,9.2e-05
6.8e-05,8.7e-05
7.2e-05,8.6e-05
7.5e-05,8.4e-05
6.9e-05,7e-05
7.3e-05,8.2e-05
5.9e-05,7.5e-05
7.2e-05,8.8e-05
7.9e-05,9.9e-05
6e-05,8.6e-05
5.5e-05,7.7e-05
3.7e-05,6.2e-05
4.8e-05,8.5e-05
5.8e-05,9e-05
5.4e-05,8.8e-05
5.9e-05,0.000103
4.4e-05,9.4e-05
5.1e-05,9.2e-05
3.3e-05,5.8e-05
2.6e-05,6.7e-05
3.7e-05,7.2e-05
8e-05,0.000117
7.6e-05,0.000109
6.6e-05,8.2e-05
5.5e-05,7e-05
7.5e-05,8e-05
7.5e-05,9.5e-05
6.7e-05,8.9e-05
7.8e-05,9.5e-05
9.9e-05,0.000119
8.8e-05,0.000104
9.8e-05,0.000116
9.5e-05,0.000102
8.3e-05,8.5e-05
7.4e-05,7.5e-05
8.7e-05,7.8e-05
0.0001,8.7e-05
8e-05,6.8e-05
6.2e-05,5.9e-05
6.8e-05,5.8e-05
6.2e-05,5e-05
6.2e-05,6.3e-05
5.9e-05,7.7e-05
4.1e-05,5.5e-05
4.3e-05,5.4e-05
3.5e-05,3.6e-05
4.3e-05,3.4e-05
5.8e-05,6.3e-05
5.9e-05,6.3e-05
5.3e-05,6.3e-05
7.9e-05,8.4e-05
3.9e-05,5.7e-05
1.6e-05,2.1e-05
3.1e-05,3.8e-05
4.4e-05,5.4e-05
6.5e-05,9.2e-05
5.4e-05,9.4e-05
6.2e-05,0.000105
5.9e-05,9e-05
5.7e-05,8.9e-05
6.9e-05,0.000111
4.1e-05,8.2e-05
4.8e-05,8.5e-05
5.4e-05,9e-05
6.9e-05,0.000109
6.6e-05,0.000109
8.8e-05,0.000126
7.6e-05,0.000117
7.3e-05,0.000109
8.1e-05,0.000102
7.8e-05,0.000112
6.2e-05,0.000105
3.9e-05,7.6e-05
3.4e-05,6e-05
2.7e-05,5.5e-05
5.2e-05,8.7e-05
6.5e-05,9.3e-05
5.8e-05,8.5e-05
7e-05,9.8e-05
7e-05,9.5e-05
5.9e-05,9e-05
7.5e-05,0.000108
4e-05,8.2e-05
5.5e-05,9.7e-05
5.5e-05,9.3e-05
6.3e-05,9.2e-05
5.2e-05,8.3e-05
4.4e-05,7.9e-05
4.6e-05,8.7e-05
7.3e-05,0.000125
5.8e-05,0.000115
5.3e-05,0.000117
5e-05,0.000129
3.3e-05,0.000103
5e-05,0.000119
5.6e-05,0.000117
6.7e-05,0.000116
7.2e-05,0.000107
8.8e-05,0.000131
7.8e-05,0.000128
6.5e-05,0.000126
7.4e-05,0.000127
5.6e-05,0.000121
5.3e-05,0.000114
5.7e-05,0.000118
5.6e-05,0.000119
5.2e-05,0.000127
1.5e-05,0.000101
1.3e-05,8e-05
5e-06,5.4e-05
0.0,4.6e-05
-5e-06,2e-05
8e-06,4.6e-05
-4e-06,4.4e-05
-6e-06,3.9e-05
3.8e-05,8.4e-05
3.8e-05,9e-05
3.6e-05,0.000102
5e-05,0.000133
1.7e-05,0.0001
2.5e-05,0.000102
3.1e-05,0.00011
3.9e-05,0.000138
3.8e-05,0.000136
3.5e-05,0.000131
3.3e-05,0.000124
5.1e-05,0.00015
8e-05,0.000188
6.2e-05,0.000175
3e-05,0.000132
8e-06,0.000104
1.3e-05,0.000103
1.7e-05,0.00011
3.4e-05,0.00013
3.7e-05,0.000127
4.5e-05,0.000151
3.7e-05,0.000156
5.5e-05,0.000173
5.6e-05,0.000161
8e-05,0.000173
9.5e-05,0.00018
5.6e-05,0.000136
3.9e-05,0.000107
4.3e-05,0.000123
6.2e-05,0.000139
5e-05,0.000131
5.4e-05,0.000121
4.2e-05,9.7e-05
4.4e-05,0.000114
5e-06,7.2e-05
5e-06,6e-05
2.5e-05,6.3e-05
3.8e-05,7.1e-05
3.4e-05,6.3e-05
2e-05,4.5e-05
2.8e-05,6.1e-05
4e-05,8.5e-05
1.1e-05,7.2e-05
2.8e-05,8.1e-05
1.7e-05,6.9e-05
3.4e-05,8.9e-05
4.3e-05,9.6e-05
5.6e-05,0.000106
6.2e-05,0.000105
7.3e-05,0.000126
8.4e-05,0.000131
8.7e-05,0.000127
8e-05,0.000117
6.3e-05,0.000103
7.4e-05,0.000117
7.2e-05,0.00011
4.1e-05,6.8e-05
2.7e-05,4.3e-05
6e-06,3.1e-05
5.6e-05,7.6e-05
5.8e-05,8.4e-05
5.1e-05,8e-05
6.3e-05,8.3e-05
2.1e-05,4.7e-05
4.5e-05,7.5e-05
6.4e-05,8.9e-05
9.4e-05,0.000104
7.6e-05,9.7e-05
8e-05,0.000106
0.000104,0.000131
8.8e-05,0.000123
7.3e-05,0.000118
6.9e-05,0.000124
6.8e-05,0.000115
7.2e-05,0.000127
8e-05,0.000138
8.1e-05,0.000144
7.9e-05,0.000127
6.3e-05,0.000101
8.7e-05,0.000124
0.0001,0.00012
0.000106,0.000115
0.000106,0.000137
0.000125,0.00016
0.00011,0.000142
0.00011,0.00014
8.9e-05,0.000127
9.3e-05,0.000123
0.000106,0.000131
0.000119,0.000137
0.000115,0.000139
9.7e-05,0.00013
0.000106,0.000141
9.9e-05,0.000136
0.000101,0.000146
6.5e-05,0.000103
5.7e-05,8e-05
6.1e-05,8.8e-05
6.5e-05,0.000102
6.9e-05,0.000105
5e-05,9e-05
6.3e-05,0.000102
3.7e-05,9.2e-05
3.1e-05,6.6e-05
3.5e-05,5.6e-05
8.4e-05,0.000104
7.6e-05,8.6e-05
7.4e-05,6.9e-05
7.8e-05,9e-05
8.4e-05,9.8e-05
0.000102,0.000114
0.000108,0.000114
0.000115,0.000107
0.000125,0.000114
0.000114,0.000109
0.000128,0.000119
0.000116,9.6e-05
0.0001,7.2e-05
7.8e-05,6e-05
5.1e-05,2.9e-05
3.6e-05,3e-06
5.4e-05,1.1e-05
7.1e-05,2.1e-05
8e-05,4.1e-05
7.3e-05,4.3e-05
8.5e-05,4.8e-05
0.000106,7.7e-05
8e-05,5.2e-05
8.8e-05,6e-05
7.1e-05,4.8e-05
7.2e-05,5.2e-05
9.5e-05,7.4e-05
8.6e-05,6.8e-05
9.4e-05,7.6e-05
0.00011,9e-05
0.000118,0.000106
8.9e-05,8.1e-05
8.7e-05,7.4e-05
9e-05,7.7e-05
9.1e-05,7.3e-05
8.7e-05,6.5e-05
6.9e-05,4.1e-05
5.1e-05,2.5e-05
4.9e-05,2.9e-05
5.3e-05,4.5e-05
2.6e-05,1.5e-05
8e-06,1.4e-05
1.8e-05,2.4e-05
3.9e-05,5.1e-05
3.4e-05,3.7e-05
1.7e-05,1.6e-05
2.7e-05,4.8e-05
1.7e-05,5.3e-05
1.4e-05,5.6e-05
6e-06,4.8e-05
1.4e-05,5.9e-05
2.5e-05,7.7e-05
3.3e-05,8.2e-05
7.2e-05,0.000125
5.9e-05,0.000118
4.6e-05,9.6e-05
3e-05,7e-05
2.3e-05,6.3e-05
1.7e-05,6e-05
3.4e-05,8.1e-05
1e-06,6e-05
1.9e-05,6.2e-05
3e-05,7.7e-05
2.7e-05,8.1e-05
2.1e-05,7e-05
3.1e-05,8.8e-05
3e-05,9.2e-05
2.3e-05,0.000101
2.1e-05,0.000111
1.5e-05,0.000106
1.8e-05,0.000105
4.7e-05,0.000143
5.8e-05,0.000169
8.1e-05,0.000194
8.6e-05,0.000185
5.5e-05,0.000134
6.1e-05,0.000136
6.3e-05,0.000154
5.1e-05,0.000149
3e-05,0.000112
2.7e-05,0.000118
3.6e-05,0.000126
3.4e-05,0.000113
4.7e-05,0.000122
2.7e-05,0.000113
2.4e-05,0.000113
1.7e-05,0.000114
1.8e-05,0.000105
1.7e-05,0.000114
2.2e-05,0.000125
3.8e-05,0.000144
5.3e-05,0.000157
5.1e-05,0.000147
3.1e-05,0.000131
4.9e-05,0.000135
5.8e-05,0.000128
7e-05,0.000137
8e-05,0.000143
8.2e-05,0.000144
5.1e-05,0.000117
5.5e-05,0.000109
4.8e-05,0.000106
2.4e-05,8.7e-05
2.6e-05,8.7e-05
1.7e-05,8e-05
2.9e-05,9.2e-05
3.7e-05,0.000107
3.7e-05,0.000102
2.5e-05,9e-05
5.2e-05,0.000101
2.3e-05,7.8e-05
2.1e-05,8e-05
4.2e-05,9.3e-05
3.4e-05,8.5e-05
2.7e-05,8.3e-05
2.8e-05,7e-05
3.4e-05,6.4e-05
3.8e-05,7.3e-05
3.4e-05,7.1e-05
4.2e-05,7.5e-05
3.8e-05,7.1e-05
3.4e-05,6.5e-05
3e-05,5.4e-05
2.9e-05,4e-05
4.9e-05,6.3e-05
4.6e-05,6e-05
6.5e-05,5.4e-05
7.3e-05,5.5e-05
7.7e-05,5.5e-05
6.9e-05,5.1e-05
7.6e-05,6.7e-05
5e-05,4.6e-05
5.1e-05,4.5e-05
5.4e-05,4.8e-05
4e-05,3.8e-05
4.1e-05,3e-05
4.2e-05,3e-05
5.9e-05,5.4e-05
5.6e-05,4.6e-05
5.7e-05,4.2e-05
9.6e-05,8.1e-05
9.2e-05,8.2e-05
6.3e-05,4.2e-05
4.9e-05,3.3e-05
4.1e-05,2.5e-05
3.8e-05,2.5e-05
3.7e-05,3.2e-05
3.5e-05,2.7e-05
1.9e-05,6e-06
2.1e-05,2e-06
5e-06,-5e-06
1.7e-05,1e-06
2.1e-05,1.8e-05
8e-06,1.7e-05
2.5e-05,3e-05
2.7e-05,2.2e-05
4e-05,2.9e-05
3.7e-05,4.6e-05
6.1e-05,6.4e-05
5.9e-05,6e-05
7.8e-05,8.2e-05
5.6e-05,7.1e-05
5.6e-05,6.9e-05
5.5e-05,5.7e-05
3.9e-05,3.4e-05
3.9e-05,2.7e-05
3.8e-05,4.1e-05
3.2e-05,2.8e-05
3e-05,5.2e-05
3.1e-05,5.7e-05
3.1e-05,4.4e-05
1.6e-05,2.3e-05
2.2e-05,2.7e-05
1.3e-05,0.0
1.3e-05,2e-06
1.8e-05,1.3e-05
4.2e-05,4.4e-05
2.8e-05,2.2e-05
4.6e-05,3.9e-05
5.3e-05,5.5e-05
4.9e-05,5.2e-05
5.7e-05,6.4e-05
3.3e-05,4.8e-05
3.8e-05,5.5e-05
3.2e-05,4.9e-05
2.3e-05,3.5e-05
1.1e-05,2.1e-05
1.4e-05,1.6e-05
3.1e-05,3.5e-05
4.4e-05,4.2e-05
1.8e-05,1.2e-05
2.7e-05,2.1e-05
3.3e-05,3.8e-05
3.8e-05,4.3e-05
5.1e-05,5e-05
2.1e-05,2.3e-05
5.8e-05,5.8e-05
5.2e-05,4.5e-05
4.7e-05,3.7e-05
5.4e-05,3.8e-05
5.6e-05,4.5e-05
4.8e-05,2.8e-05
3.6e-05,8e-06
4.6e-05,3e-05
4.3e-05,2.4e-05
6.8e-05,4.2e-05
7.7e-05,4.5e-05
9e-05,6.8e-05
3.9e-05,1.7e-05
2e-05,-1.5e-05
2.6e-05,-4e-06
4.6e-05,1.5e-05
5.4e-05,2.7e-05
6.8e-05,4.3e-05
5.3e-05,3.6e-05
2.6e-05,8e-06
4.4e-05,2.3e-05
5.6e-05,3.4e-05
8.2e-05,3.8e-05
5.2e-05,2e-05
4.8e-05,2.1e-05
6.4e-05,3.7e-05
8.3e-05,5.9e-05
9.5e-05,5.5e-05
8.1e-05,3.5e-05
7e-05,3.2e-05
6.9e-05,3.6e-05
6.8e-05,4.1e-05
9.1e-05,6.7e-05
0.000106,8.9e-05
0.000118,0.000101
0.000114,0.000107
0.000118,0.000104
0.000123,0.000118
0.000164,0.000164
0.000133,0.000127
0.000125,0.000109
0.000123,0.000109
0.000126,0.000101
0.000142,0.000101
0.000136,9.6e-05
0.000119,8.2e-05
0.000104,5.9e-05
0.000114,7.2e-05
0.000117,8.4e-05
9.6e-05,6.1e-05
0.0001,6.6e-05
0.000109,7.6e-05
0.000117,9.1e-05
0.000118,0.000106
0.000118,0.000104
9.7e-05,8e-05
9.3e-05,7.1e-05
8.2e-05,5.6e-05
7.4e-05,5e-05
8e-05,5.5e-05
0.000103,7.8e-05
9e-05,5.8e-05
0.000104,6.3e-05
0.000142,9.3e-05
0.000128,7.9e-05
0.00011,7.4e-05
0.000111,7.4e-05
0.000105,7.4e-05
0.000101,9e-05
0.000106,9.5e-05
0.000108,9e-05
0.00011,8.9e-05
0.000115,9.4e-05
0.000124,9.2e-05
9.9e-05,6.8e-05
9.9e-05,6.2e-05
0.000106,7.5e-05
0.000113,7.3e-05
0.000101,6.3e-05
0.000106,6.6e-05
9.5e-05,6.1e-05
8e-05,4.8e-05
8.1e-05,2.9e-05
7.2e-05,1.2e-05
8e-05,8e-06
8.3e-05,4e-06
7.2e-05,4e-06
5.1e-05,-2.1e-05
4.8e-05,-1.8e-05
7.6e-05,1.8e-05
4.7e-05,9e-06
1e-05,-2.8e-05
2.3e-05,-2.8e-05
1.7e-05,-1.6e-05
4e-06,-1.4e-05
-1.7e-05,-3.5e-05
2.1e-05,-4e-06
2.6e-05,-6e-06
3.4e-05,1e-05
4.4e-05,9e-06
4.1e-05,4e-06
2.6e-05,-6e-06
3.5e-05,3e-06
6.7e-05,3e-05
5.2e-05,1.5e-05
5.9e-05,2.1e-05
7.1e-05,4.4e-05
7e-05,4.1e-05
8.9e-05,5.9e-05
6.5e-05,4e-05
7.1e-05,3.6e-05
7.1e-05,3.4e-05
7e-05,3.6e-05
7.8e-05,4.3e-05
7.6e-05,3.7e-05
8.7e-05,4.7e-05
7.3e-05,4.2e-05
6.9e-05,4.4e-05
8.1e-05,5.2e-05
8.4e-05,4.3e-05
9.2e-05,5.1e-05
9.5e-05,5.9e-05
7.9e-05,4.2e-05
7e-05,2.7e-05
7.3e-05,3.4e-05
7.1e-05,3.4e-05
6.4e-05,3.1e-05
7e-05,3.3e-05
7.4e-05,3.7e-05
6.3e-05,4.3e-05
8.9e-05,6.8e-05
8.5e-05,6.2e-05
7.9e-05,5e-05
8.2e-05,5.1e-05
7.9e-05,4.4e-05
8.8e-05,5.6e-05
8.9e-05,7e-05
8.9e-05,7.1e-05
8.8e-05,7.8e-05
8.1e-05,5.1e-05
0.00011,7.4e-05
9e-05,9.5e-05
0.000116,0.000105
0.000101,7.6e-05
9.8e-05,6.9e-05
0.000109,9.2e-05
8.4e-05,9.1e-05
0.000105,0.000117
0.000122,0.000107
0.000131,0.000114
0.000141,0.000115
0.000144,0.000118
0.000129,0.000106
0.000133,0.000115
0.000128,0.000119
0.000127,0.000119
0.00013,0.000116
0.000139,0.00013
0.000129,0.000119
0.00013,0.000114
0.00014,0.000124
0.000142,0.000127
0.000161,0.000136
0.000165,0.00015
0.000177,0.000148
0.00016,0.000131
0.000153,0.000124
0.000153,0.000123
0.000162,0.000136
0.00017,0.000152
0.00015,0.000133
0.000153,0.000139
0.000125,0.00012
0.000101,9.2e-05
7.6e-05,6.6e-05
5.2e-05,4.9e-05
8.1e-05,7.2e-05
7.6e-05,7.2e-05
8.6e-05,7.6e-05
8.9e-05,7.7e-05
9.4e-05,6.8e-05
0.000106,6.9e-05
0.000131,0.000106
0.000118,0.000102
9.5e-05,8e-05
0.00011,0.000103
0.000117,0.000111
0.000117,0.000106
8.7e-05,7.3e-05
9.5e-05,9.2e-05
9.3e-05,8.3e-05
9.5e-05,7.6e-05
7.6e-05,5.5e-05
9.5e-05,6.5e-05
9.9e-05,6e-05
0.000115,7.7e-05
9.8e-05,6.3e-05
8.3e-05,4.7e-05
9e-05,5.8e-05
8.3e-05,5.4e-05
8.8e-05,6.9e-05
4.2e-05,3.2e-05
5.8e-05,5.5e-05
5.9e-05,6e-05
5.5e-05,5.7e-05
4.7e-05,4.2e-05
6.2e-05,5.5e-05
7.7e-05,7.9e-05
6.9e-05,6.9e-05
5.9e-05,6.2e-05
5.5e-05,5.5e-05
6.9e-05,6.3e-05
6.1e-05,5.2e-05
8.4e-05,6e-05
7.2e-05,5.3e-05
6.4e-05,3.9e-05
6.8e-05,4e-05
5.9e-05,1.3e-05
6.1e-05,1.2e-05
7.8e-05,1.2e-05
6.3e-05,1.2e-05
5.6e-05,-3e-06
5.6e-05,-1.3e-05
6.3e-05,0.0
5.5e-05,1e-05
7.9e-05,3.4e-05
8.2e-05,4.3e-05
6.2e-05,2.4e-05
5.5e-05,2.1e-05
4.2e-05,8e-06
4.9e-05,1.5e-05
6.3e-05,3.2e-05
9.1e-05,5.6e-05
8.9e-05,5.7e-05
8.8e-05,4.6e-05
0.000103,6.1e-05
0.000112,7.6e-05
0.000112,8.6e-05
9.5e-05,5.9e-05
7.4e-05,4.3e-05
7.8e-05,5.2e-05
8.8e-05,6.8e-05
8.2e-05,6.7e-05
6.8e-05,5.7e-05
4.3e-05,3.1e-05
6.4e-05,6.1e-05
6.8e-05,7.2e-05
7.1e-05,7e-05
7.4e-05,6.7e-05
7.2e-05,7e-05
6e-05,7.2e-05
6.3e-05,8.1e-05
6.4e-05,9.7e-05
8e-05,0.000116
7.6e-05,0.000117
7.7e-05,0.000121
5.7e-05,9.6e-05
5.8e-05,9.7e-05
8.1e-05,0.000103
8.2e-05,0.000105
6.7e-05,0.0001
7e-05,0.000109
8.5e-05,0.000112
6.8e-05,0.000105
4.7e-05,9.6e-05
3.5e-05,8.3e-05
5.9e-05,0.000102
6.8e-05,0.000115
3.7e-05,8.2e-05
4.3e-05,9.9e-05
5.1e-05,0.000104
5.9e-05,0.000114
4.2e-05,9.5e-05
2.3e-05,7.9e-05
2.8e-05,8.1e-05
3e-05,8.3e-05
9e-06,6.3e-05
4e-06,6.8e-05
3e-05,0.000119
4.8e-05,0.000138
4.9e-05,0.00013
2.3e-05,9.3e-05
1.1e-05,8.5e-05
6e-06,8e-05
-4.3e-05,3e-05
-3e-05,3.5e-05
-9e-06,6e-05
-1.5e-05,4.5e-05
-2e-05,5.5e-05
-5e-06,7.4e-05
-1.1e-05,6.6e-05
7e-06,8.6e-05
2.8e-05,0.00011
3.1e-05,0.000106
9e-06,8.8e-05
3e-05,0.000109
6.7e-05,0.000152
4.2e-05,0.000129
3.9e-05,0.000113
3.9e-05,0.000112
5.6e-05,0.000121
5.8e-05,0.000116
6.7e-05,0.000122
3.9e-05,9.2e-05
1.6e-05,6.8e-05
1.6e-05,6.9e-05
1.3e-05,5.5e-05
1e-06,3.8e-05
3.3e-05,6.7e-05
1.3e-05,4.1e-05
4.1e-05,7.2e-05
2.6e-05,5.7e-05
3e-05,5.3e-05
1.3e-05,4.3e-05
-3e-05,-3e-06
-4.2e-05,-2e-05
-3e-05,-1.9e-05
-4e-06,1.6e-05
-2e-06,2.5e-05
-5e-06,2.7e-05
0.0,2.7e-05
7e-06,4.2e-05
-1e-06,4e-05
-2.1e-05,1.6e-05
-2e-05,2.7e-05
1.2e-05,5.9e-05
5e-06,4.5e-05
2.1e-05,5.1e-05
-2.1e-05,1.7e-05
-4.1e-05,-1.4e-05
-1.2e-05,2.6e-05
6e-06,4e-05
1.4e-05,4.6e-05
3e-06,3e-05
2.5e-05,5.4e-05
2e-06,2.2e-05
8e-06,2.7e-05
4e-06,2.8e-05
1e-05,4.1e-05
2.4e-05,5.1e-05
2.7e-05,5.3e-05
2.6e-05,5.9e-05
1e-05,5.9e-05
1.9e-05,6.8e-05
2e-05,7.4e-05
-3e-06,6.7e-05
1.2e-05,9.3e-05
1.2e-05,9.2e-05
-2.6e-05,5.3e-05
-3.6e-05,3.7e-05
-1.6e-05,5.8e-05
0.0,8.3e-05
2.5e-05,9.7e-05
2.1e-05,9.4e-05
2.4e-05,9.3e-05
4e-05,0.000103
4.7e-05,0.000102
4e-05,0.000111
3.4e-05,9.7e-05
2e-05,7.7e-05
2.5e-05,9.1e-05
1.3e-05,8.8e-05
1.2e-05,7.5e-05
2.9e-05,8.6e-05
4.7e-05,0.000102
1.7e-05,5.9e-05
2.2e-05,5.1e-05
2.6e-05,4.3e-05
3e-05,4.9e-05
2.1e-05,3.8e-05
7e-06,1.7e-05
-3e-06,-1.4e-05
1.8e-05,1.5e-05
3.2e-05,3.8e-05
3.9e-05,5e-05
2.6e-05,4.3e-05
2.6e-05,3.7e-05
2.3e-05,4.2e-05
-3e-06,1.9e-05
1.5e-05,2.6e-05
2e-05,3.6e-05
1.9e-05,2.8e-05
3.8e-05,4.3e-05
3.6e-05,4.6e-05
5.8e-05,8.2e-05
2.6e-05,5.1e-05
1.7e-05,3.8e-05
-1.3e-05,7e-06
-1e-05,9e-06
1.3e-05,2.5e-05
9e-06,2.2e-05
2.1e-05,4.3e-05
-2.1e-05,5e-06
-1e-06,2e-05
1.2e-05,3.5e-05
2.2e-05,3.4e-05
3e-06,1.2e-05
-2.1e-05,-1.5e-05
1.1e-05,2e-05
-4e-06,2e-06
4e-06,8e-06
2.8e-05,3e-05
3.6e-05,2.4e-05
4.2e-05,5.1e-05
9e-06,3.8e-05
8e-06,1.8e-05
2e-05,3.6e-05
2.7e-05,4.3e-05
9e-06,2.1e-05
1e-06,-2e-06
-1.8e-05,-9e-06
1.1e-05,1.8e-05
3.2e-05,5.7e-05
3.2e-05,6.4e-05
1.4e-05,5.9e-05
1.1e-05,4.9e-05
3.3e-05,5.4e-05
2.9e-05,4.9e-05
4.1e-05,6.3e-05
3.7e-05,4.3e-05
5.4e-05,8.3e-05
4.3e-05,8.6e-05
4.1e-05,7.6e-05
3.5e-05,8.2e-05
4.2e-05,8.6e-05
4.5e-05,8.9e-05
4.5e-05,7.7e-05
5.5e-05,8e-05
6.8e-05,8.6e-05
7.1e-05,8.4e-05
4.2e-05,5.5e-05
4.6e-05,7.2e-05
